 0.7880000E+03  0.1292759E-01  0.1497671E-02  0.2719408E-02  0.1714467E-01
 0.7920000E+03  0.1293037E-01  0.1479645E-02  0.2714359E-02  0.1712438E-01
 0.7960000E+03  0.1293368E-01  0.1461415E-02  0.2709562E-02  0.1710466E-01
 0.8000000E+03  0.1293822E-01  0.1442514E-02  0.2704774E-02  0.1708551E-01
 0.8040000E+03  0.1294110E-01  0.1424277E-02  0.2699526E-02  0.1706490E-01
 0.8080000E+03  0.1294441E-01  0.1406218E-02  0.2694447E-02  0.1704507E-01
 0.8120000E+03  0.1294792E-01  0.1387849E-02  0.2690567E-02  0.1702633E-01
 0.8160000E+03  0.1295104E-01  0.1369072E-02  0.2685363E-02  0.1700548E-01
 0.8200000E+03  0.1295442E-01  0.1351118E-02  0.2680174E-02  0.1698572E-01
 0.8240000E+03  0.1295733E-01  0.1333347E-02  0.2675465E-02  0.1696614E-01
 0.8280000E+03  0.1296143E-01  0.1316381E-02  0.2669952E-02  0.1694777E-01
 0.8320000E+03  0.1296582E-01  0.1299353E-02  0.2665724E-02  0.1693089E-01
 0.8360000E+03  0.1296973E-01  0.1280841E-02  0.2660608E-02  0.1691118E-01
 0.8400000E+03  0.1297190E-01  0.1264844E-02  0.2655833E-02  0.1689258E-01
 0.8440000E+03  0.1297609E-01  0.1248799E-02  0.2650756E-02  0.1687564E-01
 0.8480000E+03  0.1297939E-01  0.1231745E-02  0.2645360E-02  0.1685649E-01
 0.8520000E+03  0.1298328E-01  0.1216278E-02  0.2640091E-02  0.1683965E-01
 0.8560000E+03  0.1298740E-01  0.1199458E-02  0.2635079E-02  0.1682194E-01
 0.8600000E+03  0.1299285E-01  0.1182651E-02  0.2630452E-02  0.1680595E-01
 0.8640000E+03  0.1299699E-01  0.1166795E-02  0.2625863E-02  0.1678965E-01
 0.8680000E+03  0.1300141E-01  0.1150672E-02  0.2621777E-02  0.1677386E-01
 0.8720000E+03  0.1300514E-01  0.1135334E-02  0.2617455E-02  0.1675793E-01
 0.8760000E+03  0.1300941E-01  0.1121468E-02  0.2612786E-02  0.1674366E-01
 0.8800000E+03  0.1301326E-01  0.1106883E-02  0.2609471E-02  0.1672961E-01
 0.8840000E+03  0.1301812E-01  0.1092976E-02  0.2605107E-02  0.1671620E-01
 0.8880000E+03  0.1302250E-01  0.1078419E-02  0.2600920E-02  0.1670183E-01
 0.8920000E+03  0.1302600E-01  0.1064504E-02  0.2596445E-02  0.1668695E-01
 0.8960000E+03  0.1302973E-01  0.1051929E-02  0.2592144E-02  0.1667380E-01
 0.9000000E+03  0.1303413E-01  0.1038369E-02  0.2587699E-02  0.1666020E-01
 0.9040000E+03  0.1303849E-01  0.1025263E-02  0.2582991E-02  0.1664674E-01
 0.9080000E+03  0.1304265E-01  0.1012024E-02  0.2578400E-02  0.1663308E-01
 0.9120000E+03  0.1304668E-01  0.9983215E-03  0.2574365E-02  0.1661936E-01
 0.9160000E+03  0.1305058E-01  0.9844796E-03  0.2569378E-02  0.1660444E-01
 0.9200000E+03  0.1305421E-01  0.9719968E-03  0.2565147E-02  0.1659135E-01
 0.9240000E+03  0.1305783E-01  0.9590814E-03  0.2560589E-02  0.1657750E-01
 0.9280000E+03  0.1306165E-01  0.9467887E-03  0.2556225E-02  0.1656467E-01
 0.9320000E+03  0.1306546E-01  0.9343947E-03  0.2551991E-02  0.1655184E-01
