 0.3480000E+01  0.3477314E-04  0.3429302E-04  0.3387705E-04  0.3360703E-04  0.3364244E-04  0.3472619E-04  0.3586339E-04  0.3333263E-04  0.3575971E-04  0.3356016E-04
 0.3485000E+01  0.3470975E-04  0.3423033E-04  0.3381501E-04  0.3354545E-04  0.3358079E-04  0.3466286E-04  0.3579865E-04  0.3327151E-04  0.3569509E-04  0.3349865E-04
 0.3490000E+01  0.3464650E-04  0.3416779E-04  0.3375313E-04  0.3348400E-04  0.3351929E-04  0.3459969E-04  0.3573406E-04  0.3321053E-04  0.3563061E-04  0.3343729E-04
 0.3495000E+01  0.3458341E-04  0.3410539E-04  0.3369138E-04  0.3342271E-04  0.3345794E-04  0.3453666E-04  0.3566962E-04  0.3314969E-04  0.3556629E-04  0.3337607E-04
 0.3500000E+01  0.3452046E-04  0.3404314E-04  0.3362979E-04  0.3336155E-04  0.3339672E-04  0.3447377E-04  0.3560533E-04  0.3308900E-04  0.3550211E-04  0.3331499E-04
 0.3505000E+01  0.3445766E-04  0.3398104E-04  0.3356833E-04  0.3330054E-04  0.3333565E-04  0.3441104E-04  0.3554119E-04  0.3302845E-04  0.3543808E-04  0.3325406E-04
 0.3510000E+01  0.3439500E-04  0.3391908E-04  0.3350702E-04  0.3323967E-04  0.3327473E-04  0.3434845E-04  0.3547720E-04  0.3296804E-04  0.3537421E-04  0.3319327E-04
 0.3515000E+01  0.3433249E-04  0.3385726E-04  0.3344586E-04  0.3317895E-04  0.3321394E-04  0.3428600E-04  0.3541336E-04  0.3290778E-04  0.3531047E-04  0.3313262E-04
 0.3520000E+01  0.3427013E-04  0.3379559E-04  0.3338483E-04  0.3311836E-04  0.3315330E-04  0.3422370E-04  0.3534966E-04  0.3284765E-04  0.3524689E-04  0.3307211E-04
 0.3525000E+01  0.3420791E-04  0.3373406E-04  0.3332395E-04  0.3305792E-04  0.3309280E-04  0.3416155E-04  0.3528612E-04  0.3278767E-04  0.3518345E-04  0.3301175E-04
 0.3530000E+01  0.3414583E-04  0.3367268E-04  0.3326321E-04  0.3299762E-04  0.3303244E-04  0.3409954E-04  0.3522271E-04  0.3272782E-04  0.3512016E-04  0.3295153E-04
 0.3535000E+01  0.3408390E-04  0.3361143E-04  0.3320262E-04  0.3293746E-04  0.3297222E-04  0.3403767E-04  0.3515946E-04  0.3266812E-04  0.3505702E-04  0.3289144E-04
 0.3540000E+01  0.3402211E-04  0.3355033E-04  0.3314216E-04  0.3287744E-04  0.3291214E-04  0.3397594E-04  0.3509635E-04  0.3260855E-04  0.3499402E-04  0.3283150E-04
 0.3545000E+01  0.3396046E-04  0.3348937E-04  0.3308184E-04  0.3281755E-04  0.3285220E-04  0.3391436E-04  0.3503338E-04  0.3254912E-04  0.3493116E-04  0.3277169E-04
 0.3550000E+01  0.3389896E-04  0.3342856E-04  0.3302166E-04  0.3275781E-04  0.3279240E-04  0.3385292E-04  0.3497056E-04  0.3248983E-04  0.3486845E-04  0.3271203E-04
 0.3555000E+01  0.3383760E-04  0.3336788E-04  0.3296162E-04  0.3269821E-04  0.3273274E-04  0.3379162E-04  0.3490788E-04  0.3243068E-04  0.3480589E-04  0.3265250E-04
 0.3560000E+01  0.3377638E-04  0.3330734E-04  0.3290172E-04  0.3263874E-04  0.3267322E-04  0.3373047E-04  0.3484535E-04  0.3237166E-04  0.3474347E-04  0.3259311E-04
 0.3565000E+01  0.3371530E-04  0.3324694E-04  0.3284196E-04  0.3257941E-04  0.3261383E-04  0.3366945E-04  0.3478296E-04  0.3231279E-04  0.3468119E-04  0.3253386E-04
 0.3570000E+01  0.3365436E-04  0.3318668E-04  0.3278234E-04  0.3252022E-04  0.3255458E-04  0.3360858E-04  0.3472071E-04  0.3225404E-04  0.3461905E-04  0.3247474E-04
 0.3575000E+01  0.3359356E-04  0.3312656E-04  0.3272285E-04  0.3246117E-04  0.3249547E-04  0.3354784E-04  0.3465861E-04  0.3219544E-04  0.3455705E-04  0.3241576E-04
 0.3580000E+01  0.3353290E-04  0.3306658E-04  0.3266351E-04  0.3240225E-04  0.3243649E-04  0.3348724E-04  0.3459664E-04  0.3213697E-04  0.3449520E-04  0.3235692E-04
 0.3585000E+01  0.3347238E-04  0.3300674E-04  0.3260429E-04  0.3234346E-04  0.3237765E-04  0.3342678E-04  0.3453482E-04  0.3207863E-04  0.3443348E-04  0.3229821E-04
 0.3590000E+01  0.3341199E-04  0.3294703E-04  0.3254522E-04  0.3228482E-04  0.3231895E-04  0.3336646E-04  0.3447314E-04  0.3202043E-04  0.3437191E-04  0.3223964E-04
 0.3595000E+01  0.3335175E-04  0.3288746E-04  0.3248628E-04  0.3222630E-04  0.3226038E-04  0.3330628E-04  0.3441160E-04  0.3196236E-04  0.3431048E-04  0.3218120E-04
 0.3600000E+01  0.3329164E-04  0.3282802E-04  0.3242747E-04  0.3216792E-04  0.3220194E-04  0.3324624E-04  0.3435020E-04  0.3190442E-04  0.3424919E-04  0.3212290E-04
 0.3605000E+01  0.3323167E-04  0.3276873E-04  0.3236880E-04  0.3210968E-04  0.3214364E-04  0.3318633E-04  0.3428893E-04  0.3184662E-04  0.3418803E-04  0.3206473E-04
 0.3610000E+01  0.3317184E-04  0.3270956E-04  0.3231026E-04  0.3205157E-04  0.3208547E-04  0.3312656E-04  0.3422781E-04  0.3178895E-04  0.3412702E-04  0.3200669E-04
 0.3615000E+01  0.3311214E-04  0.3265054E-04  0.3225186E-04  0.3199359E-04  0.3202744E-04  0.3306693E-04  0.3416683E-04  0.3173142E-04  0.3406614E-04  0.3194879E-04
 0.3620000E+01  0.3305258E-04  0.3259164E-04  0.3219359E-04  0.3193574E-04  0.3196954E-04  0.3300743E-04  0.3410598E-04  0.3167401E-04  0.3400540E-04  0.3189102E-04
 0.3625000E+01  0.3299315E-04  0.3253288E-04  0.3213546E-04  0.3187803E-04  0.3191177E-04  0.3294806E-04  0.3404527E-04  0.3161674E-04  0.3394480E-04  0.3183338E-04
 0.3630000E+01  0.3293386E-04  0.3247426E-04  0.3207745E-04  0.3182045E-04  0.3185413E-04  0.3288883E-04  0.3398470E-04  0.3155960E-04  0.3388433E-04  0.3177587E-04
 0.3635000E+01  0.3287470E-04  0.3241577E-04  0.3201958E-04  0.3176300E-04  0.3179662E-04  0.3282974E-04  0.3392426E-04  0.3150258E-04  0.3382401E-04  0.3171849E-04
 0.3640000E+01  0.3281568E-04  0.3235741E-04  0.3196184E-04  0.3170568E-04  0.3173925E-04  0.3277078E-04  0.3386396E-04  0.3144570E-04  0.3376381E-04  0.3166125E-04
 0.3645000E+01  0.3275679E-04  0.3229918E-04  0.3190423E-04  0.3164849E-04  0.3168200E-04  0.3271195E-04  0.3380380E-04  0.3138895E-04  0.3370376E-04  0.3160413E-04
 0.3650000E+01  0.3269803E-04  0.3224108E-04  0.3184675E-04  0.3159143E-04  0.3162489E-04  0.3265325E-04  0.3374377E-04  0.3133232E-04  0.3364383E-04  0.3154714E-04
 0.3655000E+01  0.3263940E-04  0.3218312E-04  0.3178941E-04  0.3153450E-04  0.3156790E-04  0.3259469E-04  0.3368387E-04  0.3127583E-04  0.3358405E-04  0.3149029E-04
 0.3660000E+01  0.3258091E-04  0.3212529E-04  0.3173219E-04  0.3147770E-04  0.3151104E-04  0.3253626E-04  0.3362411E-04  0.3121946E-04  0.3352439E-04  0.3143356E-04
 0.3665000E+01  0.3252255E-04  0.3206758E-04  0.3167510E-04  0.3142102E-04  0.3145432E-04  0.3247796E-04  0.3356449E-04  0.3116322E-04  0.3346487E-04  0.3137696E-04
 0.3670000E+01  0.3246432E-04  0.3201001E-04  0.3161814E-04  0.3136448E-04  0.3139772E-04  0.3241979E-04  0.3350499E-04  0.3110711E-04  0.3340549E-04  0.3132049E-04
 0.3675000E+01  0.3240622E-04  0.3195257E-04  0.3156131E-04  0.3130806E-04  0.3134125E-04  0.3236176E-04  0.3344564E-04  0.3105113E-04  0.3334623E-04  0.3126415E-04
 0.3680000E+01  0.3234826E-04  0.3189526E-04  0.3150461E-04  0.3125177E-04  0.3128490E-04  0.3230385E-04  0.3338641E-04  0.3099527E-04  0.3328711E-04  0.3120793E-04
 0.3685000E+01  0.3229042E-04  0.3183807E-04  0.3144803E-04  0.3119561E-04  0.3122869E-04  0.3224607E-04  0.3332731E-04  0.3093954E-04  0.3322813E-04  0.3115184E-04
 0.3690000E+01  0.3223271E-04  0.3178102E-04  0.3139158E-04  0.3113958E-04  0.3117260E-04  0.3218843E-04  0.3326835E-04  0.3088393E-04  0.3316927E-04  0.3109588E-04
 0.3695000E+01  0.3217513E-04  0.3172409E-04  0.3133526E-04  0.3108367E-04  0.3111663E-04  0.3213091E-04  0.3320952E-04  0.3082845E-04  0.3311054E-04  0.3104004E-04
 0.3700000E+01  0.3211768E-04  0.3166729E-04  0.3127907E-04  0.3102789E-04  0.3106079E-04  0.3207352E-04  0.3315082E-04  0.3077309E-04  0.3305195E-04  0.3098433E-04
 0.3705000E+01  0.3206036E-04  0.3161061E-04  0.3122300E-04  0.3097223E-04  0.3100508E-04  0.3201626E-04  0.3309225E-04  0.3071786E-04  0.3299348E-04  0.3092875E-04
 0.3710000E+01  0.3200317E-04  0.3155407E-04  0.3116706E-04  0.3091669E-04  0.3094949E-04  0.3195913E-04  0.3303381E-04  0.3066276E-04  0.3293515E-04  0.3087329E-04
 0.3715000E+01  0.3194610E-04  0.3149765E-04  0.3111124E-04  0.3086129E-04  0.3089403E-04  0.3190212E-04  0.3297550E-04  0.3060777E-04  0.3287694E-04  0.3081795E-04
 0.3720000E+01  0.3188916E-04  0.3144136E-04  0.3105555E-04  0.3080600E-04  0.3083869E-04  0.3184524E-04  0.3291732E-04  0.3055291E-04  0.3281886E-04  0.3076274E-04
 0.3725000E+01  0.3183235E-04  0.3138519E-04  0.3099998E-04  0.3075084E-04  0.3078348E-04  0.3178849E-04  0.3285927E-04  0.3049817E-04  0.3276092E-04  0.3070765E-04
 0.3730000E+01  0.3177566E-04  0.3132914E-04  0.3094454E-04  0.3069580E-04  0.3072839E-04  0.3173187E-04  0.3280134E-04  0.3044356E-04  0.3270310E-04  0.3065268E-04
 0.3735000E+01  0.3171910E-04  0.3127323E-04  0.3088922E-04  0.3064089E-04  0.3067342E-04  0.3167537E-04  0.3274355E-04  0.3038907E-04  0.3264541E-04  0.3059784E-04
 0.3740000E+01  0.3166267E-04  0.3121743E-04  0.3083402E-04  0.3058610E-04  0.3061858E-04  0.3161899E-04  0.3268588E-04  0.3033470E-04  0.3258784E-04  0.3054312E-04
 0.3745000E+01  0.3160636E-04  0.3116176E-04  0.3077895E-04  0.3053143E-04  0.3056385E-04  0.3156274E-04  0.3262834E-04  0.3028045E-04  0.3253040E-04  0.3048852E-04
 0.3750000E+01  0.3155018E-04  0.3110622E-04  0.3072400E-04  0.3047688E-04  0.3050925E-04  0.3150662E-04  0.3257093E-04  0.3022632E-04  0.3247309E-04  0.3043405E-04
 0.3755000E+01  0.3149412E-04  0.3105079E-04  0.3066917E-04  0.3042246E-04  0.3045477E-04  0.3145062E-04  0.3251364E-04  0.3017231E-04  0.3241591E-04  0.3037969E-04
 0.3760000E+01  0.3143818E-04  0.3099549E-04  0.3061446E-04  0.3036815E-04  0.3040041E-04  0.3139474E-04  0.3245648E-04  0.3011842E-04  0.3235885E-04  0.3032546E-04
 0.3765000E+01  0.3138237E-04  0.3094032E-04  0.3055988E-04  0.3031397E-04  0.3034617E-04  0.3133899E-04  0.3239944E-04  0.3006466E-04  0.3230192E-04  0.3027134E-04
 0.3770000E+01  0.3132668E-04  0.3088526E-04  0.3050541E-04  0.3025990E-04  0.3029206E-04  0.3128336E-04  0.3234253E-04  0.3001101E-04  0.3224511E-04  0.3021735E-04
 0.3775000E+01  0.3127111E-04  0.3083033E-04  0.3045107E-04  0.3020596E-04  0.3023806E-04  0.3122785E-04  0.3228574E-04  0.2995748E-04  0.3218843E-04  0.3016347E-04
 0.3780000E+01  0.3121567E-04  0.3077551E-04  0.3039685E-04  0.3015213E-04  0.3018418E-04  0.3117247E-04  0.3222908E-04  0.2990407E-04  0.3213187E-04  0.3010972E-04
 0.3785000E+01  0.3116034E-04  0.3072082E-04  0.3034274E-04  0.3009842E-04  0.3013042E-04  0.3111720E-04  0.3217254E-04  0.2985078E-04  0.3207543E-04  0.3005608E-04
 0.3790000E+01  0.3110514E-04  0.3066625E-04  0.3028876E-04  0.3004484E-04  0.3007678E-04  0.3106206E-04  0.3211613E-04  0.2979760E-04  0.3201912E-04  0.3000257E-04
 0.3795000E+01  0.3105006E-04  0.3061180E-04  0.3023489E-04  0.2999137E-04  0.3002326E-04  0.3100704E-04  0.3205984E-04  0.2974454E-04  0.3196293E-04  0.2994917E-04
 0.3800000E+01  0.3099510E-04  0.3055747E-04  0.3018114E-04  0.2993802E-04  0.2996986E-04  0.3095214E-04  0.3200367E-04  0.2969160E-04  0.3190687E-04  0.2989589E-04
 0.3805000E+01  0.3094027E-04  0.3050326E-04  0.3012752E-04  0.2988478E-04  0.2991657E-04  0.3089736E-04  0.3194763E-04  0.2963878E-04  0.3185092E-04  0.2984272E-04
 0.3810000E+01  0.3088555E-04  0.3044916E-04  0.3007401E-04  0.2983167E-04  0.2986340E-04  0.3084270E-04  0.3189170E-04  0.2958607E-04  0.3179510E-04  0.2978967E-04
 0.3815000E+01  0.3083095E-04  0.3039519E-04  0.3002061E-04  0.2977867E-04  0.2981035E-04  0.3078816E-04  0.3183590E-04  0.2953348E-04  0.3173940E-04  0.2973674E-04
 0.3820000E+01  0.3077647E-04  0.3034133E-04  0.2996734E-04  0.2972578E-04  0.2975742E-04  0.3073374E-04  0.3178022E-04  0.2948101E-04  0.3168382E-04  0.2968393E-04
 0.3825000E+01  0.3072211E-04  0.3028759E-04  0.2991418E-04  0.2967302E-04  0.2970460E-04  0.3067944E-04  0.3172466E-04  0.2942865E-04  0.3162836E-04  0.2963123E-04
 0.3830000E+01  0.3066787E-04  0.3023397E-04  0.2986113E-04  0.2962037E-04  0.2965189E-04  0.3062526E-04  0.3166922E-04  0.2937641E-04  0.3157302E-04  0.2957865E-04
 0.3835000E+01  0.3061374E-04  0.3018047E-04  0.2980821E-04  0.2956783E-04  0.2959931E-04  0.3057119E-04  0.3161391E-04  0.2932428E-04  0.3151781E-04  0.2952618E-04
 0.3840000E+01  0.3055974E-04  0.3012708E-04  0.2975540E-04  0.2951541E-04  0.2954683E-04  0.3051724E-04  0.3155871E-04  0.2927226E-04  0.3146271E-04  0.2947383E-04
 0.3845000E+01  0.3050585E-04  0.3007381E-04  0.2970270E-04  0.2946310E-04  0.2949448E-04  0.3046341E-04  0.3150363E-04  0.2922036E-04  0.3140773E-04  0.2942159E-04
 0.3850000E+01  0.3045208E-04  0.3002066E-04  0.2965012E-04  0.2941091E-04  0.2944223E-04  0.3040970E-04  0.3144867E-04  0.2916857E-04  0.3135287E-04  0.2936947E-04
 0.3855000E+01  0.3039842E-04  0.2996762E-04  0.2959766E-04  0.2935883E-04  0.2939010E-04  0.3035610E-04  0.3139383E-04  0.2911690E-04  0.3129813E-04  0.2931746E-04
 0.3860000E+01  0.3034489E-04  0.2991470E-04  0.2954530E-04  0.2930687E-04  0.2933809E-04  0.3030262E-04  0.3133910E-04  0.2906533E-04  0.3124350E-04  0.2926556E-04
 0.3865000E+01  0.3029146E-04  0.2986189E-04  0.2949307E-04  0.2925502E-04  0.2928618E-04  0.3024926E-04  0.3128450E-04  0.2901388E-04  0.3118900E-04  0.2921378E-04
 0.3870000E+01  0.3023816E-04  0.2980919E-04  0.2944094E-04  0.2920328E-04  0.2923440E-04  0.3019601E-04  0.3123001E-04  0.2896255E-04  0.3113461E-04  0.2916211E-04
 0.3875000E+01  0.3018497E-04  0.2975661E-04  0.2938893E-04  0.2915165E-04  0.2918272E-04  0.3014288E-04  0.3117564E-04  0.2891132E-04  0.3108034E-04  0.2911055E-04
 0.3880000E+01  0.3013189E-04  0.2970415E-04  0.2933704E-04  0.2910014E-04  0.2913115E-04  0.3008986E-04  0.3112139E-04  0.2886021E-04  0.3102619E-04  0.2905911E-04
 0.3885000E+01  0.3007893E-04  0.2965180E-04  0.2928525E-04  0.2904874E-04  0.2907970E-04  0.3003695E-04  0.3106725E-04  0.2880920E-04  0.3097215E-04  0.2900777E-04
 0.3890000E+01  0.3002608E-04  0.2959956E-04  0.2923358E-04  0.2899745E-04  0.2902836E-04  0.2998416E-04  0.3101323E-04  0.2875831E-04  0.3091823E-04  0.2895655E-04
 0.3895000E+01  0.2997335E-04  0.2954743E-04  0.2918202E-04  0.2894627E-04  0.2897713E-04  0.2993149E-04  0.3095932E-04  0.2870753E-04  0.3086442E-04  0.2890544E-04
 0.3900000E+01  0.2992073E-04  0.2949542E-04  0.2913057E-04  0.2889520E-04  0.2892601E-04  0.2987892E-04  0.3090553E-04  0.2865686E-04  0.3081073E-04  0.2885444E-04
 0.3905000E+01  0.2986822E-04  0.2944352E-04  0.2907923E-04  0.2884424E-04  0.2887500E-04  0.2982647E-04  0.3085186E-04  0.2860629E-04  0.3075715E-04  0.2880355E-04
 0.3910000E+01  0.2981583E-04  0.2939173E-04  0.2902800E-04  0.2879340E-04  0.2882411E-04  0.2977414E-04  0.3079830E-04  0.2855584E-04  0.3070369E-04  0.2875277E-04
 0.3915000E+01  0.2976355E-04  0.2934005E-04  0.2897688E-04  0.2874266E-04  0.2877332E-04  0.2972191E-04  0.3074486E-04  0.2850550E-04  0.3065034E-04  0.2870210E-04
 0.3920000E+01  0.2971138E-04  0.2928848E-04  0.2892588E-04  0.2869203E-04  0.2872264E-04  0.2966980E-04  0.3069152E-04  0.2845526E-04  0.3059711E-04  0.2865153E-04
 0.3925000E+01  0.2965932E-04  0.2923703E-04  0.2887498E-04  0.2864151E-04  0.2867207E-04  0.2961780E-04  0.3063831E-04  0.2840513E-04  0.3054399E-04  0.2860108E-04
 0.3930000E+01  0.2960738E-04  0.2918568E-04  0.2882419E-04  0.2859110E-04  0.2862161E-04  0.2956591E-04  0.3058520E-04  0.2835512E-04  0.3049099E-04  0.2855074E-04
 0.3935000E+01  0.2955554E-04  0.2913444E-04  0.2877351E-04  0.2854080E-04  0.2857126E-04  0.2951413E-04  0.3053221E-04  0.2830521E-04  0.3043809E-04  0.2850050E-04
 0.3940000E+01  0.2950382E-04  0.2908332E-04  0.2872294E-04  0.2849061E-04  0.2852101E-04  0.2946247E-04  0.3047933E-04  0.2825540E-04  0.3038531E-04  0.2845037E-04
 0.3945000E+01  0.2945221E-04  0.2903230E-04  0.2867248E-04  0.2844052E-04  0.2847088E-04  0.2941091E-04  0.3042657E-04  0.2820571E-04  0.3033264E-04  0.2840035E-04
 0.3950000E+01  0.2940070E-04  0.2898139E-04  0.2862213E-04  0.2839054E-04  0.2842085E-04  0.2935946E-04  0.3037392E-04  0.2815612E-04  0.3028009E-04  0.2835044E-04
 0.3955000E+01  0.2934931E-04  0.2893060E-04  0.2857188E-04  0.2834067E-04  0.2837093E-04  0.2930812E-04  0.3032137E-04  0.2810663E-04  0.3022764E-04  0.2830064E-04
 0.3960000E+01  0.2929803E-04  0.2887991E-04  0.2852175E-04  0.2829091E-04  0.2832112E-04  0.2925690E-04  0.3026894E-04  0.2805726E-04  0.3017531E-04  0.2825094E-04
 0.3965000E+01  0.2924685E-04  0.2882932E-04  0.2847172E-04  0.2824125E-04  0.2827141E-04  0.2920578E-04  0.3021662E-04  0.2800798E-04  0.3012308E-04  0.2820134E-04
 0.3970000E+01  0.2919579E-04  0.2877885E-04  0.2842179E-04  0.2819170E-04  0.2822181E-04  0.2915477E-04  0.3016441E-04  0.2795882E-04  0.3007097E-04  0.2815186E-04
 0.3975000E+01  0.2914483E-04  0.2872848E-04  0.2837197E-04  0.2814225E-04  0.2817231E-04  0.2910387E-04  0.3011232E-04  0.2790976E-04  0.3001897E-04  0.2810248E-04
 0.3980000E+01  0.2909398E-04  0.2867823E-04  0.2832226E-04  0.2809291E-04  0.2812292E-04  0.2905307E-04  0.3006033E-04  0.2786080E-04  0.2996708E-04  0.2805320E-04
 0.3985000E+01  0.2904324E-04  0.2862807E-04  0.2827266E-04  0.2804367E-04  0.2807364E-04  0.2900239E-04  0.3000845E-04  0.2781195E-04  0.2991529E-04  0.2800403E-04
 0.3990000E+01  0.2899261E-04  0.2857803E-04  0.2822316E-04  0.2799454E-04  0.2802446E-04  0.2895181E-04  0.2995668E-04  0.2776320E-04  0.2986362E-04  0.2795497E-04
 0.3995000E+01  0.2894208E-04  0.2852809E-04  0.2817376E-04  0.2794552E-04  0.2797538E-04  0.2890134E-04  0.2990502E-04  0.2771456E-04  0.2981206E-04  0.2790601E-04
 0.4000000E+01  0.2889166E-04  0.2847825E-04  0.2812448E-04  0.2789660E-04  0.2792641E-04  0.2885097E-04  0.2985347E-04  0.2766602E-04  0.2976060E-04  0.2785715E-04
 0.4005000E+01  0.2884135E-04  0.2842853E-04  0.2807529E-04  0.2784778E-04  0.2787755E-04  0.2880072E-04  0.2980202E-04  0.2761758E-04  0.2970925E-04  0.2780840E-04
 0.4010000E+01  0.2879114E-04  0.2837890E-04  0.2802621E-04  0.2779906E-04  0.2782879E-04  0.2875056E-04  0.2975069E-04  0.2756925E-04  0.2965801E-04  0.2775975E-04
 0.4015000E+01  0.2874104E-04  0.2832939E-04  0.2797723E-04  0.2775045E-04  0.2778013E-04  0.2870052E-04  0.2969946E-04  0.2752102E-04  0.2960688E-04  0.2771120E-04
 0.4020000E+01  0.2869105E-04  0.2827997E-04  0.2792836E-04  0.2770195E-04  0.2773157E-04  0.2865058E-04  0.2964834E-04  0.2747289E-04  0.2955585E-04  0.2766276E-04
 0.4025000E+01  0.2864116E-04  0.2823066E-04  0.2787959E-04  0.2765354E-04  0.2768312E-04  0.2860074E-04  0.2959733E-04  0.2742486E-04  0.2950493E-04  0.2761442E-04
 0.4030000E+01  0.2859137E-04  0.2818146E-04  0.2783093E-04  0.2760524E-04  0.2763477E-04  0.2855101E-04  0.2954642E-04  0.2737694E-04  0.2945412E-04  0.2756618E-04
 0.4035000E+01  0.2854169E-04  0.2813236E-04  0.2778236E-04  0.2755704E-04  0.2758652E-04  0.2850139E-04  0.2949562E-04  0.2732911E-04  0.2940342E-04  0.2751804E-04
 0.4040000E+01  0.2849212E-04  0.2808336E-04  0.2773390E-04  0.2750894E-04  0.2753837E-04  0.2845187E-04  0.2944493E-04  0.2728139E-04  0.2935282E-04  0.2747001E-04
 0.4045000E+01  0.2844264E-04  0.2803447E-04  0.2768554E-04  0.2746094E-04  0.2749033E-04  0.2840245E-04  0.2939434E-04  0.2723377E-04  0.2930232E-04  0.2742207E-04
 0.4050000E+01  0.2839328E-04  0.2798567E-04  0.2763729E-04  0.2741305E-04  0.2744238E-04  0.2835314E-04  0.2934386E-04  0.2718625E-04  0.2925194E-04  0.2737424E-04
 0.4055000E+01  0.2834401E-04  0.2793698E-04  0.2758913E-04  0.2736525E-04  0.2739454E-04  0.2830393E-04  0.2929348E-04  0.2713883E-04  0.2920165E-04  0.2732651E-04
 0.4060000E+01  0.2829485E-04  0.2788840E-04  0.2754108E-04  0.2731756E-04  0.2734680E-04  0.2825482E-04  0.2924321E-04  0.2709151E-04  0.2915148E-04  0.2727888E-04
 0.4065000E+01  0.2824579E-04  0.2783991E-04  0.2749312E-04  0.2726997E-04  0.2729916E-04  0.2820581E-04  0.2919304E-04  0.2704429E-04  0.2910140E-04  0.2723135E-04
 0.4070000E+01  0.2819684E-04  0.2779153E-04  0.2744527E-04  0.2722247E-04  0.2725162E-04  0.2815691E-04  0.2914298E-04  0.2699716E-04  0.2905143E-04  0.2718392E-04
 0.4075000E+01  0.2814798E-04  0.2774325E-04  0.2739752E-04  0.2717508E-04  0.2720418E-04  0.2810811E-04  0.2909302E-04  0.2695014E-04  0.2900157E-04  0.2713659E-04
 0.4080000E+01  0.2809923E-04  0.2769507E-04  0.2734987E-04  0.2712778E-04  0.2715683E-04  0.2805941E-04  0.2904316E-04  0.2690322E-04  0.2895180E-04  0.2708936E-04
 0.4085000E+01  0.2805058E-04  0.2764699E-04  0.2730232E-04  0.2708059E-04  0.2710959E-04  0.2801082E-04  0.2899341E-04  0.2685639E-04  0.2890215E-04  0.2704222E-04
 0.4090000E+01  0.2800204E-04  0.2759901E-04  0.2725486E-04  0.2703349E-04  0.2706245E-04  0.2796232E-04  0.2894376E-04  0.2680967E-04  0.2885259E-04  0.2699519E-04
 0.4095000E+01  0.2795359E-04  0.2755113E-04  0.2720751E-04  0.2698649E-04  0.2701540E-04  0.2791393E-04  0.2889422E-04  0.2676304E-04  0.2880314E-04  0.2694826E-04
 0.4100000E+01  0.2790524E-04  0.2750335E-04  0.2716026E-04  0.2693959E-04  0.2696846E-04  0.2786564E-04  0.2884477E-04  0.2671650E-04  0.2875379E-04  0.2690142E-04
 0.4105000E+01  0.2785700E-04  0.2745566E-04  0.2711310E-04  0.2689279E-04  0.2692161E-04  0.2781744E-04  0.2879543E-04  0.2667007E-04  0.2870454E-04  0.2685468E-04
 0.4110000E+01  0.2780885E-04  0.2740808E-04  0.2706604E-04  0.2684609E-04  0.2687486E-04  0.2776935E-04  0.2874619E-04  0.2662373E-04  0.2865539E-04  0.2680804E-04
 0.4115000E+01  0.2776080E-04  0.2736060E-04  0.2701908E-04  0.2679948E-04  0.2682820E-04  0.2772136E-04  0.2869706E-04  0.2657749E-04  0.2860634E-04  0.2676149E-04
 0.4120000E+01  0.2771286E-04  0.2731322E-04  0.2697222E-04  0.2675297E-04  0.2678165E-04  0.2767347E-04  0.2864802E-04  0.2653135E-04  0.2855740E-04  0.2671505E-04
 0.4125000E+01  0.2766501E-04  0.2726593E-04  0.2692546E-04  0.2670656E-04  0.2673519E-04  0.2762567E-04  0.2859908E-04  0.2648530E-04  0.2850856E-04  0.2666869E-04
 0.4130000E+01  0.2761726E-04  0.2721875E-04  0.2687879E-04  0.2666025E-04  0.2668883E-04  0.2757798E-04  0.2855025E-04  0.2643935E-04  0.2845981E-04  0.2662244E-04
 0.4135000E+01  0.2756961E-04  0.2717166E-04  0.2683222E-04  0.2661403E-04  0.2664256E-04  0.2753038E-04  0.2850152E-04  0.2639349E-04  0.2841117E-04  0.2657628E-04
 0.4140000E+01  0.2752206E-04  0.2712466E-04  0.2678575E-04  0.2656790E-04  0.2659639E-04  0.2748288E-04  0.2845288E-04  0.2634773E-04  0.2836263E-04  0.2653022E-04
